재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외이익	971,698,889	7,761,390,818	1,493,253,325	3,040,860,517		
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외손실	2,973,166,424	7,476,421,072	987,924,719	1,870,561,096		
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	46,745,282,349	71,106,816,681	15,433,079,225	25,796,922,265		
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	9,868,040,732	14,575,519,584	-5,096,163,526	6,803,990,785		
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	36,877,241,617	56,531,297,097	10,336,915,699	18,992,931,480		
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	2,267	3,476	636	1,168		
손익계산서, 기능별 분류 - 별도재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	2,267	3,476	636	1,168		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	234,206,742,912	696,837,074,395	245,100,988,116	751,591,270,425		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	161,895,532,047	488,799,582,992	182,032,437,616	570,112,112,335		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	72,311,210,865	208,037,491,403	63,068,550,500	181,479,158,090		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	29,117,583,095	69,165,224,176	21,505,298,205	63,977,469,881		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	43,193,627,770	138,872,267,227	41,563,252,295	117,501,688,209		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	322,800,534	41,627,476,858	935,987,772	41,983,287,368		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	4,929,086,452	14,310,744,022	5,123,548,114	15,309,995,034		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	1,574,993,204	6,398,818,952	6,781,713,053	21,799,144,520		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	7,703,869,285	33,328,417,457	10,214,573,737	28,574,443,547		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	32,458,465,771	139,259,401,558	33,942,831,269	137,399,681,516		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	16,397,954,508	23,006,096,163	7,762,335,647	22,032,452,488		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	16,060,511,263	116,253,305,395	26,180,495,622	115,367,229,028		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	32	230	52	228		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	32	230	52	228		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	entity00138224_udf_IS_2017119213942948_EarningsPerShareAbstract	   구형우선주 기본주당이익	32	241	52	238		
손익계산서, 기능별 분류 - 별도재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2020-09-30	3분기보고서	KRW	entity00138224_udf_IS_2017119213956280_EarningsPerShareAbstract	   구형우선주 희석주당이익	32	241	52	238		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	35,023,255,579	70,948,622,425	19,250,489,489	72,891,636,900		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	29,102,356,950	60,571,185,312	16,649,390,841	64,282,750,047		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	5,920,898,629	10,377,437,113	2,601,098,648	8,608,886,853		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	3,738,982,560	10,073,296,460	3,069,736,645	9,658,687,751		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,181,916,069	304,140,653	-468,637,997	-1,049,800,898		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	13,702,323	347,106,288	4,025,330	263,493,772		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	198,454,775	469,276,979	22,036,042	71,511,256		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	64,154,744	277,295,301	154,470,260	460,899,878		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	27,016,796	139,358,320	20,736,978	84,500,156		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	2,034,301,565	319,906,943	-352,915,427	-481,418,660		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	0	618,440	56,349,654	1,428,238		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	분기순이익(손실)	2,034,301,565	319,288,503	-296,565,773	-482,846,898		
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2020-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본및희석주당이익(손실)	50	8	-7	-12		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	4,216,292,556	7,838,212,446	1,848,158,807	5,884,618,016		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	4,497,794,128	8,485,209,828	1,831,441,840	5,704,365,605		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	-281,501,572	-646,997,382	16,716,967	180,252,411		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,831,367,205	4,805,086,476	3,997,658,510	9,538,559,566		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	entity00108065_udf_IS_20201110143116747_IncomeStatementAbstract	대손상각비	0	409,623,200	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-2,112,868,777	-5,861,707,058	-3,980,941,543	-9,358,307,155		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	842,936,062	868,302,395	93,935,738	221,732,542		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	9,718,392	32,087,022	93,935,738	221,732,542		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_OtherFinancialIncome	   기타금융수익	833,217,670	836,215,373	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	2,576,654,641	6,364,876,445	1,245,557,071	2,937,842,387		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	13,654,348	84,383,957	55,074,894	246,310,752		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	entity00108065_udf_IS_20171023152959595_IncomeStatementAbstract	기타비용	21,691,967	233,912,055	790,737,405	1,374,498,669		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_LossesOnSaleOfInvestmentsInSubsidiaries	   종속기업투자주식처분손실	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_ImpairmentLossesOnAssociates	   관계기업/공동기업투자손상차손	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[015540]	쎌마테라퓨틱스	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2020-09-30	3분기보고서	KRW	dart_ImpairmentLossDeterminedInAccordanceWithIFRS9	   K-IFRS 1109에 따라 결정된 손상차손	0	0	0	0		
