재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   용역의 제공으로 인한 수익(매출액)에 대한 매출원가	35,794,143	96,983,884	42,964,514	101,727,373		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesRental	      임대매출원가/임대수익원가	35,794,143	96,983,884	42,964,514	101,727,373		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	2,676,546,161	3,048,669,125	306,447,841	642,596,496		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	894,201,793	2,681,581,742	714,682,819	2,556,969,319		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_SalariesWages	   급여	286,870,866	857,768,682	187,752,562	758,640,103		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	37,778,043	113,334,129	30,039,225	92,418,117		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	58,929,891	178,986,282	49,000,034	133,066,557		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_TravelExpenses	   여비교통비	42,180,818	98,811,748	22,320,419	66,340,556		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비	8,064,473	21,238,862	5,031,232	16,553,820		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_CommunicationExpenses	   통신비	2,642,407	10,467,261	3,297,843	11,190,590		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_UtilityExpenses	   수도광열비	15,307,372	43,836,317	18,809,713	52,079,661		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_TaxesDues	   세금과공과	29,583,012	68,830,885	28,316,820	62,438,777		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_RepairExpenses	   수선비	530,000	13,483,840	814,782	5,241,421		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_InsurancePremiums	   보험료	1,898,306	5,321,463	1,793,488	5,884,101		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_EntertainmentExpenses	   접대비	28,892,690	72,053,016	21,564,554	35,835,149		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_ConferenceExpenses	   회의비	1,355,300	4,249,200	1,127,300	3,994,950		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_PublicationExpenses	   도서인쇄비	246,811	5,135,969	5,848,927	8,625,868		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_OrdinaryDevelopmentExpense	   경상개발비	128,255,443	512,844,670	134,960,216	574,817,426		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_TrainingExpenses	   교육훈련비	0	837,000	325,000	325,000		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_FreightExpenses	   운반비	9,891,878	23,219,139	13,181,720	20,062,140		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_Commissions	   지급수수료	81,572,766	355,587,476	93,264,284	443,031,374		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_RentalExpenses	   임차료	0	656,000	720,000	2,160,000		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_SupplyExpenses	   소모품비	3,166,805	19,732,152	5,292,189	34,346,323		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	6,445,607	7,022,460	40,751,561	74,856,749		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_DepreciationExpense	   감가상각비	49,543,858	148,423,870	49,839,214	153,048,619		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_AmortisationExpense	   무형자산상각비	101,045,447	119,741,321	631,736	1,822,018		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_MiscellaneousExpenses	   잡비	0	0	0	190,000		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	1,782,344,368	367,087,383	-408,234,978	-1,914,372,823		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	16,073	10,804,340	1,168,317	59,812,205		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_MiscellaneousIncome	   잡이익	16,073	6,908,340	1,079,317	58,845,405		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분이익	0	3,896,000	89,000	89,000		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfOtherNonCurrentAssets	   기타비유동자산처분이익	0	0	0	877,800		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	3,004	315,554,686	83,064	983,064		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_Donations	   기부금	0	0	0	900,000		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분손실	3,000	754,667	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_MiscellaneousLosses	   잡손실	4	19	83,064	83,064		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_AllowanceForOtherDoubtfulAccounts	   기타의대손상각비	0	314,800,000	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	173,719,221	577,859,997	352,229,100	779,198,438		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	165,407,273	505,912,874	136,528,724	251,091,484		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_DividendIncome	   배당금수익(금융수익)	0	746,000	93,891,694	100,451,794		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfFairValueFinancialAssetFinancialIncome	   당기손익인식금융자산처분이익(금융수익)	0	0	-1,492,000	186,500		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_2018118142023603_FinanceIncome	   비유동당기손익-공정가치측정금융자산평가이익(지분상품)	3,450,000	3,450,000	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_201887162017807_FinanceIncome	   유동당기손익-공정가치측정금융자산평가이익(채무상품)	5,326,878	5,326,878	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_201887162055524_FinanceIncome	   비유동당기손익-공정가치측정금융자산평가이익(채무상품)	5,138,198	57,546,296	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfAvailableForSaleFinancialAssetsFinancialIncome	   유동매도가능금융자산처분이익(금융수익)	0	0	7,517,274	311,672,344		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_20181112211236559_FinanceIncome	   비유동매도가능금융자산처분이익(금융수익)			115,796,304	115,796,304		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_GainsOnForeignCurrencyTransactionsFiancialIncome	   외환차익(금융수익)	13,500	179,044	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_GainsOnForeignExchangeTranslationsFinancialIncome	   외화환산이익(금융수익)	-5,616,628	4,698,905	-12,896	12		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	252,606,991	747,370,106	303,588,027	348,763,271		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	238,980,243	707,275,567	229,733,786	273,656,516		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_20188716225364_FinanceCosts	   유동당기손익-공정가치측정금융자산평가손실(지분상품)	410,300	10,145,600	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_201887162224300_FinanceCosts	   유동당기손익-공정가치측정금융자산평가손실(채무상품)	-5,991,178	5,930,337	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_201887162248781_FinanceCosts	   비유동당기손익-공정가치측정금융자산평가손실(채무상품)	0	182,256	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	entity00276083_udf_IS_201887162310718_FinanceCosts	   비유동당기손익-공정가치측정금융자산평가손실(지분상품)	-2,550,000	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[033790]	스카이문스테크놀로지	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2018-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfAvailableForSaleFinancialAssetsFinancialExpense	   매도가능금융자산처분손실(금융원가)	0	0	74,275,052	74,275,052		
