재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[032080]	아즈텍WB	코스닥시장상장법인	134	섬유제품 염색, 정리 및 마무리 가공업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	1,759,219,772	1,759,219,772	1,559,064,075	1,559,064,075		
손익계산서, 기능별 분류 - 별도재무제표	[032080]	아즈텍WB	코스닥시장상장법인	134	섬유제품 염색, 정리 및 마무리 가공업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	166,935,780	166,935,780	80,843,700	80,843,700		
손익계산서, 기능별 분류 - 별도재무제표	[032080]	아즈텍WB	코스닥시장상장법인	134	섬유제품 염색, 정리 및 마무리 가공업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,592,283,992	1,592,283,992	1,478,220,375	1,478,220,375		
손익계산서, 기능별 분류 - 별도재무제표	[032080]	아즈텍WB	코스닥시장상장법인	134	섬유제품 염색, 정리 및 마무리 가공업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[032080]	아즈텍WB	코스닥시장상장법인	134	섬유제품 염색, 정리 및 마무리 가공업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	77	77	70	70		
손익계산서, 기능별 분류 - 별도재무제표	[032080]	아즈텍WB	코스닥시장상장법인	134	섬유제품 염색, 정리 및 마무리 가공업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	75	75	68	68		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	111,551,684,002	111,551,684,002	117,383,753,843	117,383,753,843		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	102,503,112,256	102,503,112,256	105,829,976,808	105,829,976,808		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	9,048,571,746	9,048,571,746	11,553,777,035	11,553,777,035		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	8,545,188,595	8,545,188,595	10,181,978,245	10,181,978,245		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	503,383,151	503,383,151	1,371,798,790	1,371,798,790		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	533,204,954	533,204,954	486,575,067	486,575,067		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	33,868,890	33,868,890	30,520,181	30,520,181		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	56,605,901	56,605,901	37,216,353	37,216,353		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	172,798,822	172,798,822	146,763,182	146,763,182		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	886,526,294	886,526,294	1,718,306,847	1,718,306,847		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	193,162,264	193,162,264	377,045,574	377,045,574		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	693,364,030	693,364,030	1,341,261,273	1,341,261,273		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	13	13	24	24		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	328,892,538,986	328,892,538,986	291,615,540,152	291,615,540,152		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	314,749,423,163	314,749,423,163	278,600,630,731	278,600,630,731		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	14,143,115,823	14,143,115,823	13,014,909,421	13,014,909,421		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	4,098,205,218	4,098,205,218	5,680,585,086	5,680,585,086		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	10,044,910,605	10,044,910,605	7,334,324,335	7,334,324,335		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	5,924,025,648	5,924,025,648	5,466,694,439	5,466,694,439		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	3,518,087,811	3,518,087,811	2,160,339,201	2,160,339,201		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	21,056,390	21,056,390	23,547,023	23,547,023		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,055,335,782	1,055,335,782	571,452,141	571,452,141		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	11,416,569,050	11,416,569,050	10,092,774,455	10,092,774,455		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,191,980,172	2,191,980,172	2,157,624,933	2,157,624,933		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	9,224,588,878	9,224,588,878	7,935,149,522	7,935,149,522		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당순손익						
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익	93	93	80	80		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당순이익	93	93	80	80		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	3,535,646,967	3,535,646,967	2,767,289,785	2,767,289,785		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	512,003,328	512,003,328	660,758,675	660,758,675		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	      상품매출액	167,518,846	167,518,846	102,806,219	102,806,219		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	      제품매출액	344,484,482	344,484,482	557,952,456	557,952,456		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_RevenueFromRenderingOfServices	   용역의 제공으로 인한 수익(매출액)	3,023,643,639	3,023,643,639	2,106,531,110	2,106,531,110		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromRenderingOfServicesRental	      임대수익	259,227,410	259,227,410	242,035,710	242,035,710		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromServices	      용역매출액	2,764,416,229	2,764,416,229	1,864,495,400	1,864,495,400		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	1,869,865,549	1,869,865,549	1,501,838,375	1,501,838,375		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	359,486,407	359,486,407	496,681,470	496,681,470		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	      상품매출원가	123,863,100	123,863,100	53,442,491	53,442,491		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	      제품매출원가	235,623,307	235,623,307	443,238,979	443,238,979		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   용역의 제공으로 인한 수익(매출액)에 대한 매출원가	1,510,379,142	1,510,379,142	1,005,156,905	1,005,156,905		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesRental	      임대매출원가/임대수익원가	71,625,703	71,625,703	76,548,977	76,548,977		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromServices	      용역매출원가	1,438,753,439	1,438,753,439	928,607,928	928,607,928		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,665,781,418	1,665,781,418	1,265,451,410	1,265,451,410		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	650,909,318	650,909,318	771,178,592	771,178,592		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_SalariesWages	   급여	149,981,010	149,981,010	201,954,803	201,954,803		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	10,533,449	10,533,449	19,948,130	19,948,130		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	17,784,671	17,784,671	23,790,669	23,790,669		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_TravelExpenses	   여비교통비	8,837,781	8,837,781	4,121,590	4,121,590		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_EntertainmentExpenses	   접대비	40,611,270	40,611,270	26,206,970	26,206,970		
