재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	-397,132,303	-397,132,303	-24,622,903	-24,622,903		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_Commissions	   지급수수료	1,077,220,836	1,077,220,836	1,112,144,454	1,112,144,454		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_AdvertisingExpenses	   광고선전비	54,925,554	54,925,554	50,581,825	50,581,825		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_TrainingExpenses	   교육훈련비	30,555,327	30,555,327	25,418,728	25,418,728		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비	45,745,463	45,745,463	55,380,615	55,380,615		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_PublicationExpenses	   도서인쇄비	9,981,153	9,981,153	14,115,178	14,115,178		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_EntertainmentExpenses	   접대비	99,277,298	99,277,298	100,278,858	100,278,858		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_RentalExpenses	   임차료	135,321,219	135,321,219	138,977,120	138,977,120		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_CommunicationExpenses	   통신비	31,579,858	31,579,858	39,538,630	39,538,630		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_FreightExpenses	   운반비	1,208,297,620	1,208,297,620	844,860,843	844,860,843		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_TaxesDues	   세금과공과	139,032,006	139,032,006	177,857,864	177,857,864		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_SupplyExpenses	   소모품비	115,769,829	115,769,829	127,110,578	127,110,578		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_UtilityExpenses	   수도광열비	20,871,415	20,871,415	20,616,313	20,616,313		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_RepairExpenses	   수선비	25,197,283	25,197,283	30,771,714	30,771,714		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_OrdinaryDevelopmentExpense	   경상개발비	1,307,281,631	1,307,281,631	1,237,870,032	1,237,870,032		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_TravelExpenses	   여비교통비	184,271,300	184,271,300	207,388,466	207,388,466		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_ProductWarrantyExpensesRecovery	   판매보증비	5,812,354	5,812,354	33,496,594	33,496,594		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_ExportOverallExpense	   수출제비용	599,340	599,340	5,867	5,867		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_MiscellaneousExpenses	   기타판매비와관리비	74,381,888	74,381,888	698,962,661	698,962,661		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	entity00136226_udf_IS_2018329172150463_IncomeStatementAbstract	지분법이익(손실)	198,696,718	198,696,718	-411,513,459	-411,513,459		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	entity00136226_udf_IS_201832917222379_udf_IS_2018329172150463_IncomeStatementAbstract	   지분법이익	198,696,718	198,696,718	206,720,556	206,720,556		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	entity00136226_udf_IS_201832917224772_udf_IS_2018329172150463_IncomeStatementAbstract	   지분법손실	0	0	618,234,015	618,234,015		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	4,233,446,796	4,233,446,796	3,507,062,333	3,507,062,333		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	1,872,797,544	1,872,797,544	5,605,670,995	5,605,670,995		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분이익	9,068,230	9,068,230	5,333,552	5,333,552		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfHeldForTradingFinancialAssets	   단기매매금융자산처분이익	343,382,037	343,382,037	359,547,821	359,547,821		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnValuationOfHeldForTradingFinancialAssets	   단기매매금융자산평가이익	315,585,520	315,585,520	442,623,298	442,623,298		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfAvailableForSaleFinancialAssets	   매도가능금융자산처분이익	47,433,000	47,433,000	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_AmortizationOnNegativeGoodwill	   염가매수차익	0	0	3,784,732,356	3,784,732,356		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsFromCommission	   수입수수료	24,892,681	24,892,681	17,817,596	17,817,596		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LentIncome	   수입임대료	175,897,000	175,897,000	216,101,704	216,101,704		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_DividendIncomeNonOperating	   배당금수익	29,523,638	29,523,638	1,532,750	1,532,750		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainOnForeignExchangeTranslations	   외화환산이익	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsForeignCurrencyTransactions	   외환차익	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_MiscellaneousIncome	   잡이익	927,015,438	927,015,438	777,981,918	777,981,918		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	1,620,188,598	1,620,188,598	1,940,479,585	1,940,479,585		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분손실	42,742,773	42,742,773	6,813,048	6,813,048		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_ImpairmentLossesOnIntangibleAssets	   무형자산손상차손	0	0	1,561,860,673	1,561,860,673		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnDisposalOfHeldForTradingFinancialAssets	   단기매매금융자산처분손실	255,980,224	255,980,224	158,975,136	158,975,136		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnValuationOfHeldForTradingFinancialAssets	   단기매매금융자산평가손실	304,986,788	304,986,788	133,067,954	133,067,954		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_AllowanceForOtherDoubtfulAccounts	   기타의대손상각비	-42,123,298	-42,123,298	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnTransactionOfDerivativeFinancialInstrument	   파생금융상품거래손실	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnValuationOfDerivativeFinancialInstrument	   파생금융상품평가손실	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_Donations	   기부금	26,298,900	26,298,900	18,074,219	18,074,219		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_MiscellaneousLosses	   잡손실	1,032,303,211	1,032,303,211	61,688,555	61,688,555		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	2,651,190,184	2,651,190,184	2,624,537,893	2,624,537,893		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	59,625,665	59,625,665	61,696,521	61,696,521		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnForeignExchangeTranslationsFinancialIncome	   외화환산이익(금융수익)	1,630,612,588	1,630,612,588	1,528,386,909	1,528,386,909		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_GainsOnForeignCurrencyTransactionsFiancialIncome	   외환차익(금융수익)	960,951,931	960,951,931	1,034,454,463	1,034,454,463		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	2,623,193,169	2,623,193,169	4,217,627,488	4,217,627,488		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	1,040,306,438	1,040,306,438	1,149,184,782	1,149,184,782		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnDispositionOfReceivablesFinancialExpense	   매출채권처분손실(금융원가)	6,505,204	6,505,204	22,259,219	22,259,219		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnForeignExchangeTranslationsFinancialExpense	   외화환산손실(금융원가)	727,589,928	727,589,928	1,782,617,925	1,782,617,925		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	dart_LossesOnForeignCurrencyTransactionsFiancialExpense	   외환차손(금융원가)	848,791,599	848,791,599	1,263,565,562	1,263,565,562		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	4,514,052,757	4,514,052,757	5,579,164,148	5,579,164,148		
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	801,385,191	801,385,191	1,289,552,765	1,289,552,765		
