재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	143,090,556,648	452,926,687,874	159,281,059,349	370,585,574,263	535,837,006,179	390,705,091,245
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	117,451,074,605	362,052,069,046	125,223,927,371	290,549,861,012	423,010,217,682	312,002,656,003
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	25,639,482,043	90,874,618,828	34,057,131,978	80,035,713,251	112,826,788,497	78,702,435,242
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	18,662,811,002	57,927,971,150	15,542,717,077	39,138,239,247	56,943,720,627	43,014,563,094
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	6,976,671,041	32,946,647,678	18,514,414,901	40,897,474,004	55,883,067,870	35,687,872,148
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,934,264,707	6,646,585,954	971,950,971	3,306,366,140	4,188,975,460	5,040,525,172
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	13,475,875	590,461	44,971,749	45,091,154	242,367,469	81,894,996
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	593,575,487	2,387,237,615	1,211,683,332	2,419,330,447	2,780,661,294	1,751,738,863
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	384,782,857	1,724,400,282	1,497,812,185	2,183,778,809	2,408,323,614	1,992,349,533
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	9,106,252,503	40,255,480,504	19,155,265,270	44,394,300,628	60,202,013,541	40,405,891,654
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,120,544,067	5,674,434,655	4,981,286,550	9,905,740,627	11,751,319,788	7,997,688,663
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)						32,408,202,991
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)						-227,554,954
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	7,985,708,436	34,581,045,849	14,173,978,720	34,488,560,001	48,450,693,753	32,180,648,037
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주지분	7,985,708,436	34,581,045,849	14,173,978,720	34,488,560,001	48,450,693,753	32,180,648,037
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분						
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	491	2,094	881	2,158	3,018	2,033
손익계산서, 기능별 분류 - 연결재무제표	[108320]	실리콘웍스	코스닥시장상장법인	261	반도체 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익	491	2,094	881	2,158	3,018	2,026
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	511,432,344,613	1,531,754,214,643	530,128,149,237	1,519,667,363,897	2,092,899,078,517	2,020,704,532,885
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	398,646,233,836	1,204,680,011,521	417,211,318,986	1,220,966,447,044	1,694,009,051,859	1,681,302,930,016
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	112,786,110,777	327,074,203,122	112,916,830,251	298,700,916,853	398,890,026,658	339,401,602,869
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	41,207,236,185	126,822,149,078	44,858,543,704	131,871,191,610	178,257,187,967	177,089,982,535
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	71,578,874,592	200,252,054,044	68,058,286,547	166,829,725,243	220,632,838,691	162,311,620,334
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	415,116,633	966,433,299	242,237,340	1,086,264,625	2,875,451,672	1,976,031,944
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	6,072,076,558	22,890,772,077	10,158,017,450	34,763,966,458	43,642,546,655	61,118,973,995
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	9,672,845,993	18,886,859,116	12,381,192,493	33,421,044,196	36,576,859,233	24,788,559,255
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	13,384,401,315	21,021,615,022	18,193,379,232	31,431,090,581	129,033,940,303	31,260,126,397
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	관계기업투자손익	-512,243,662	104,848,849	-2,580,685,137	3,285,634,435	1,552,179,792	632,054,614
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	61,698,115,683	176,297,808,209	49,749,634,561	138,427,611,460	88,960,842,430	97,329,165,755
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	9,633,276,785	33,649,184,587	3,525,110,991	9,294,772,571	11,907,902,753	-5,717,625,022
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	52,064,838,898	142,648,623,622	46,224,523,570	129,132,838,889	77,052,939,677	103,046,790,777
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주지분	52,080,191,693	141,194,789,682	46,092,926,707	129,118,980,205	76,878,116,538	105,282,401,450
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-15,352,795	1,453,833,940	131,596,863	13,858,684	174,823,139	-2,235,610,673
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   보통주 기본주당이익	640	1,705	566	1,637	957	1,311
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   보통주 희석주당이익	625	1,693	566	1,608	957	1,311
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00138224_udf_IS_2015511183328191_EarningsPerShareAbstract	   구형우선주 기본주당이익	407	1,566	574	1,658	1,007	1,361
손익계산서, 기능별 분류 - 연결재무제표	[003410]	쌍용양회공업	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-09-30	3분기보고서	KRW	entity00138224_udf_IS_2015511183330173_EarningsPerShareAbstract	   구형우선주 희석주당이익	407	1,519	574	1,231	960	1,314
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	40,741,923,483	126,507,943,430	43,457,060,435	104,924,691,086	182,475,891,237	179,994,281,743
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	36,537,023,071	111,270,827,785	40,930,861,331	93,449,270,566	167,677,597,791	166,394,059,503
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	4,204,900,412	15,237,115,645	2,526,199,104	11,475,420,520	14,798,293,446	13,600,222,240
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	5,271,596,283	16,241,634,575	5,828,673,459	17,692,019,874	21,981,261,509	23,657,635,983
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업손실	-1,066,695,871	-1,004,518,930	-3,302,474,355	-6,216,599,354	-7,182,968,063	-10,057,413,743
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	81,332,051	259,130,393	82,894,325	553,693,404	2,410,141,252	1,491,478,446
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	147,444,488	307,918,206	185,971,928	602,896,994	1,051,855,372	2,958,448,525
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,238,946,038	2,023,647,014	176,616,982	659,368,311	963,220,590	1,262,582,981
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,035,003,684	1,222,425,131	682,398,375	932,144,749	826,976,588	753,706,691
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순손실	-928,865,954	-252,084,860	-3,911,333,351	-6,538,579,382	-5,688,438,181	-11,015,507,532
손익계산서, 기능별 분류 - 연결재무제표	[010280]	쌍용정보통신	코스닥시장상장법인	620	컴퓨터 프로그래밍, 시스템 통합 및 관리업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	0	-73,220,004	0	-168,665,978	189,064,587	0
