재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명		당기			전기	전전기	
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_GrossProfit	매출총이익		16,466,657,374			15,246,646,514	20,233,272,019
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		15,796,191,056			14,370,811,396	16,761,100,299
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	entity00136226_udf_IS_2020317101846741_IncomeStatementAbstract	지분법이익(손실)		7,779,726,438			6,951,363,804	4,099,159,330
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	entity00136226_udf_IS_2020317101924912_IncomeStatementAbstract	종속기업투자주식처분이익(손실)		26,827,063			0	-16,145,990
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)		8,477,019,819			7,827,198,922	7,555,185,060
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceIncome	금융수익		575,686,439			588,369,145	624,071,718
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceCosts	금융원가		2,434,251,355			2,886,527,186	2,717,750,601
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherGains	기타이익		3,384,391,569			2,752,128,130	2,983,258,700
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	dart_OtherLosses	기타손실		988,900,462			937,725,731	2,002,209,867
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)		9,013,946,010			7,343,443,280	6,442,555,010
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용		-328,175,897			186,850,608	208,266,760
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossFromContinuingOperations	계속영업이익(손실)		9,342,121,907			7,156,592,672	6,234,288,250
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)		-252,110,898			150,804,355	0
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)		9,090,011,009			7,307,397,027	6,234,288,250
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)		356			324	284
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)		365			317	284
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)		-9			7	0
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)		356			303	272
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)		365			297	272
손익계산서, 기능별 분류 - 별도재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)		-9			6	0
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_Revenue	수익(매출액)		366,980,012,342			269,629,823,208	287,752,732,134
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_CostOfSales	매출원가		316,513,712,723			232,625,264,765	249,573,425,361
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_GrossProfit	매출총이익		50,466,299,619			37,004,558,443	38,179,306,773
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_2018810135446421_IncomeStatementAbstract	판매비		13,634,061,395			13,743,163,309	15,160,468,079
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_2018810135444845_IncomeStatementAbstract	관리비		20,166,041,019			17,035,140,540	17,263,594,493
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_201881013544321_IncomeStatementAbstract	경상연구개발비		5,329,646,603			4,629,954,955	4,057,682,238
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)		11,336,550,602			1,596,299,639	1,697,561,963
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_201888191320655_OperatingIncomeLoss	   금융수익		5,305,713,021			1,188,960,055	313,037,985
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_201888191323980_OperatingIncomeLoss	   금융원가		8,197,359,351			12,440,312,162	12,378,784,597
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_202138113051392_OperatingIncomeLoss	   관계기업투자처분이익		0			0	18,952,080
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_202138113052909_OperatingIncomeLoss	   관계기업투자손상차손		0			-13,397,979	0
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_20213812575213_OperatingIncomeLoss	   종속기업투자처분이익		0			0	43,270,435,258
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_20213812575080_OperatingIncomeLoss	   종속기업투자손상차손		-2,881,478,235			0	-1,347,496,713
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_201888191512176_OperatingIncomeLoss	   기타영업외이익		5,480,760,719			23,856,541,680	2,697,238,353
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_2018881915668_OperatingIncomeLoss	   기타영업외비용		15,344,959,685			1,850,433,632	51,894,915,266
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)		-4,300,772,929			12,337,657,601	-17,623,970,937
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용		8,422,815,376			-5,243,000,379	15,074,285,536
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_2020511161443977_IncomeStatementAbstract	계속영업당기순이익		4,122,042,447			7,094,657,222	-2,549,685,401
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLossFromDiscontinuedOperations	중단영업		-24,005,944,535			1,573,627,641	-4,200,014,323
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_2020111285011547_ProfitLossFromDiscontinuedOperations	   중단영업손익		-24,005,944,535			1,573,627,641	-4,200,014,323
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)		-19,883,902,088			8,668,284,863	-6,749,699,724
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_2017111205631830_EarningsPerShareAbstract	   기본 및 희석주당이익(손실)		-121			60	-48
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_20181112191327138_EarningsPerShareAbstract	   계속영업 기본 및 희석주당순이익(손실)		25			50	-18
손익계산서, 기능별 분류 - 별도재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2020-12-31	사업보고서	KRW	entity00136271_udf_IS_20181112191324648_EarningsPerShareAbstract	   중단영업 기본 및 희석주당순이익(손실)		-147			10	30
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	ifrs-full_Revenue	매출액		1,459,802,055,854			1,557,606,954,646	1,739,326,807,289
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	ifrs-full_CostOfSales	매출원가		292,887,598,574			284,751,904,892	345,363,832,134
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	ifrs-full_GrossProfit	매출총이익		1,166,914,457,280			1,272,855,049,754	1,393,962,975,155
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		1,040,113,678,973			1,050,759,269,800	1,151,703,485,347
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익		126,800,778,307			222,095,779,954	242,259,489,808
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceIncome	금융수익		99,914,355,745			56,032,065,093	43,734,776,248
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	ifrs-full_FinanceCosts	금융원가		104,808,456,095			73,148,602,901	47,341,627,212
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	dart_OtherGains	기타영업외수익		144,699,334,890			832,221,312,318	19,905,429,933
손익계산서, 기능별 분류 - 별도재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2020-12-31	사업보고서	KRW	dart_OtherLosses	기타영업외비용		78,383,914,843			91,638,478,612	13,804,952,924
