재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	10,111,448,280	19,592,499,483	8,706,259,744	25,546,425,999	25,808,280,233	19,173,285,818
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00125521_udf_IS_2011812161652328_IncomeStatementAbstract	영업외손익	428,795,429	37,337,025,355	2,827,375,628	42,577,090,833	49,374,093,933	34,659,578,681
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00125521_udf_IS_2011812161835156_udf_IS_2011812161652328_IncomeStatementAbstract	   금융수익	1,775,320,059	37,442,575,833	1,113,042,468	37,761,585,748	40,246,660,185	32,205,071,701
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00125521_udf_IS_201352211203969_udf_IS_2011812161652328_IncomeStatementAbstract	   기타수익	2,151,587,388	6,521,263,851	4,846,256,477	10,591,280,990	16,829,985,280	7,995,793,001
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00125521_udf_IS_2011812161840765_udf_IS_2011812161652328_IncomeStatementAbstract	   금융비용	-1,417,310	-86,308,806	-1,635,566,723	-2,204,461,002	-1,328,583,338	-1,654,627,796
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00125521_udf_IS_2011812161851359_udf_IS_2011812161652328_IncomeStatementAbstract	   기타비용	-3,496,694,708	-6,540,505,523	-1,496,356,594	-3,571,314,903	-6,373,968,194	-3,886,658,225
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	10,540,243,709	56,929,524,838	11,533,635,372	68,123,516,832	75,182,374,166	53,832,864,499
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,291,905,201	8,597,822,851	2,476,070,093	12,053,110,183	23,312,761,857	6,079,824,957
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	8,248,338,508	48,331,701,987	9,057,565,279	56,070,406,649	51,869,612,309	47,753,039,542
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[005850]	에스엘	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본및희석주당손익	244	1,427	267	1,656	1,532	1,410
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	445,746,426,389	1,327,422,181,728	466,028,391,947	1,326,176,816,947	1,788,781,584,553	1,619,767,067,878
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	311,528,427,581	919,327,296,800	326,513,464,087	928,464,770,843	1,251,117,668,806	1,124,654,025,438
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	134,217,998,808	408,094,884,928	139,514,927,860	397,712,046,104	537,663,915,747	495,113,042,440
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	87,184,036,650	256,622,905,874	89,799,665,726	265,896,832,451	366,998,254,947	341,042,269,923
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	47,033,962,158	151,471,979,054	49,715,262,134	131,815,213,653	170,665,660,800	154,070,772,517
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	1,818,194,526	8,231,223,196	100,540,267,460	109,136,379,402	111,817,428,256	18,453,039,805
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	6,992,874,203	18,909,605,897	9,299,000,424	21,460,272,921	32,861,856,033	31,618,874,801
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	400,904,291	1,152,243,445	61,235,383	174,577,749	468,819,549	2,112,122,338
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	24,502,536	89,215,737	392,755,709	2,533,451,209	2,542,815,007	10,041,675,097
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	42,235,684,236	141,856,624,061	140,625,008,844	217,132,446,674	247,547,237,565	132,975,384,762
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	10,084,515,913	34,194,530,497	30,123,364,214	47,405,834,951	58,782,522,209	28,340,559,065
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	32,151,168,323	107,662,093,564	110,501,644,630	169,726,611,723	188,764,715,356	104,634,825,697
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업지분 주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익	951	3,184	3,268	5,020	5,583	3,095
손익계산서, 기능별 분류 - 별도재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2016-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당순이익	951	3,184	3,268	5,020	5,583	3,095
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	23,587,503,408	74,318,709,315	22,808,056,773	69,485,870,272	96,585,651,480	84,073,320,747
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   제품매출액	17,080,970,473	54,264,734,050	14,656,181,720	45,679,520,761	66,014,909,113	65,099,358,565
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00815369_udf_IS_201322015648670_Revenue	   상품매출액	6,506,532,935	20,053,975,265	8,151,875,053	23,806,349,511	30,570,742,367	18,973,962,182
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	21,932,770,140	66,045,875,874	21,974,646,103	64,373,240,638	88,759,199,821	79,365,980,663
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00815369_udf_IS_201322015740155_CostOfSales	   제품매출원가	16,487,702,856	49,309,579,793	15,364,981,968	44,827,919,058	63,473,523,035	62,415,942,586
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00815369_udf_IS_20132201574314_CostOfSales	   상품매출원가	5,445,067,284	16,736,296,081	6,609,664,135	19,545,321,580	25,285,676,786	16,950,038,077
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,654,733,268	8,272,833,441	833,410,670	5,112,629,634	7,826,451,659	4,707,340,084
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,896,617,303	8,903,775,017	2,918,180,941	8,577,326,600	11,306,371,000	10,964,742,141
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_SalariesWages	   급여	892,438,576	2,587,187,799	828,278,509	2,537,146,617	3,441,808,786	3,414,569,665
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	243,832,078	729,497,356	240,539,539	721,618,618	937,626,452	498,921,013
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	77,602,285	235,785,800	74,786,773	215,593,073	308,374,855	298,228,509
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_EntertainmentExpenses	   접대비	45,627,335	111,906,264	52,594,501	166,024,137	200,831,476	230,388,876
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_DepreciationExpense	   감가상각비	52,384,536	139,347,741	43,204,367	128,095,385	169,321,471	170,556,202
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_TaxesDues	   세금과공과	61,619,981	160,594,721	62,909,907	169,177,428	208,872,496	195,020,385
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_InsurancePremiums	   보험료	25,128,290	85,903,387	30,713,582	95,852,995	122,337,408	125,730,723
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_OrdinaryDevelopmentExpense	   경상개발비	756,147,184	2,237,159,270	678,385,742	2,078,181,725	2,834,806,529	2,722,275,664
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_TravelExpenses	   여비교통비	47,571,401	159,963,171	53,463,897	141,497,456	168,410,404	205,474,130
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비	11,387,512	46,602,714	18,989,585	56,859,543	72,858,561	87,458,352
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_CommunicationExpenses	   통신비	12,064,843	40,964,484	12,547,828	42,259,289	56,365,977	63,890,721
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_TrainingExpenses	   교육훈련비	4,628,004	20,812,425	-229,782	13,747,351	19,115,142	2,730,060
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_FreightExpenses	   운반비	112,519,527	347,870,684	124,395,279	392,684,590	529,417,456	519,876,993
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00815369_udf_IS_2013220144629108_TotalSellingGeneralAdministrativeExpenses	   수출경비	282,047,500	838,215,206	237,198,398	654,491,442	937,278,544	1,473,859,016
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_Commissions	   지급수수료	208,761,344	856,478,991	186,375,458	628,016,499	876,146,449	746,934,103
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_AmortisationExpense	   무형자산상각비	1,145,317	3,435,952	1,047,826	3,094,211	4,233,286	3,982,670
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_PublicationExpenses	   도서인쇄비	3,280,295	17,184,543	20,159,405	32,258,388	38,161,159	30,909,550
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	dart_SupplyExpenses	   소모품비	7,289,751	27,621,208	4,897,334	16,434,993	23,130,294	37,717,679
손익계산서, 기능별 분류 - 별도재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 부품 제조업	12	2016-09-30	3분기보고서	KRW	entity00815369_udf_IS_2013220144815655_TotalSellingGeneralAdministrativeExpenses	   견본비	56,450,133	171,772,605	80,298,119	233,637,246	293,989,676	259,360,724
