재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명		당기			전기	전전기	
손익계산서, 기능별 분류 - 연결재무제표	[004970]	신라교역	유가증권시장상장법인	031	어로 어업	12	2018-12-31	사업보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분		11,159			14,526	928
손익계산서, 기능별 분류 - 연결재무제표	[004970]	신라교역	유가증권시장상장법인	031	어로 어업	12	2018-12-31	사업보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[004970]	신라교역	유가증권시장상장법인	031	어로 어업	12	2018-12-31	사업보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본및희석주당이익		2,525			1,657	1,733
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	ifrs_Revenue	수익(매출액)		437,052,442,798			464,770,981,653	394,613,663,369
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	ifrs_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)		417,019,353,531			452,971,985,718	381,416,781,373
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	      제품매출액		323,756,057,235			349,756,102,769	278,971,956,654
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	      상품매출액		93,263,296,296			103,215,882,949	102,444,824,719
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	ifrs_OtherRevenue	   기타수익(매출액)		20,033,089,267			11,798,995,935	13,196,881,996
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	ifrs_CostOfSales	매출원가		388,139,968,041			408,303,983,628	345,176,463,309
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가		375,221,589,879			408,303,983,628	345,176,463,309
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	      제품매출원가		283,121,243,787			318,771,770,342	251,680,559,117
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	      상품매출원가		92,100,346,092			89,532,213,286	93,495,904,192
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_OtherCostOfSales	   기타수익(매출액)에 대한 매출원가		12,918,378,162			0	0
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	ifrs_GrossProfit	매출총이익		48,912,474,757			56,466,998,025	49,437,200,060
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비		35,904,609,602			38,261,601,640	36,878,545,634
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_SalariesWages	   급여		13,469,586,249			14,598,043,156	11,624,500,271
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여		899,017,860			788,385,118	1,007,656,204
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_EmployeeBenefits	   복리후생비		2,384,066,514			2,393,060,667	2,771,353,824
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_InsurancePremiums	   보험료		362,171,427			462,331,303	287,396,113
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_DepreciationExpense	   감가상각비		1,029,787,792			2,029,187,965	1,998,985,652
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_AmortisationExpense	   무형자산상각비		22,568,214			18,671,486	11,237,103
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)		804,982,360			768,980,246	356,498,952
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_Commissions	   지급수수료		4,319,564,953			4,977,681,851	3,751,642,404
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_AdvertisingExpenses	   광고선전비		343,099,190			203,861,367	342,444,364
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_TrainingExpenses	   교육훈련비		76,323,462			83,470,210	108,446,296
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비		212,755,912			218,198,412	274,220,041
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_PublicationExpenses	   도서인쇄비		32,796,562			42,594,415	47,561,588
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_EntertainmentExpenses	   접대비		367,301,924			425,681,489	317,891,959
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_RentalExpenses	   임차료		710,384,514			589,854,019	664,840,291
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_CommunicationExpenses	   통신비		114,114,590			137,159,628	168,895,403
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_FreightExpenses	   운반비		2,511,342,130			2,748,429,655	2,675,597,288
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_TaxesDues	   세금과공과		807,594,623			621,533,117	793,140,020
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_SupplyExpenses	   소모품비		527,569,173			320,932,332	949,509,019
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_UtilityExpenses	   수도광열비		113,351,355			73,109,081	71,012,838
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_RepairExpenses	   수선비		237,832,638			56,248,419	375,772,843
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_OrdinaryDevelopmentExpense	   경상개발비		5,362,174,181			4,979,365,264	5,442,216,973
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_TravelExpenses	   여비교통비		866,661,211			904,486,112	837,926,095
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_ProductWarrantyExpensesRecovery	   판매보증비		0			99,514,069	1,235,108,855
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_ExportOverallExpense	   수출제비용		826,474			458,758	2,215,691
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_MiscellaneousExpenses	   기타판매비와관리비		328,736,294			720,363,501	762,475,547
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	entity00136226_udf_IS_2019325104930522_IncomeStatementAbstract	지분법이익(손실)		235,977,424			-450,082,738	-433,678,752
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	entity00136226_udf_IS_2019325105011658_udf_IS_2019325104930522_IncomeStatementAbstract	   지분법이익		235,977,424			168,151,277	159,391,420
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	entity00136226_udf_IS_2019325105013604_udf_IS_2019325104930522_IncomeStatementAbstract	   지분법손실		0			-618,234,015	-593,070,172
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	entity00136226_udf_IS_2019325104942993_IncomeStatementAbstract	관계기업/공동기업투자처분이익(손실)		-584,989,894			138,555,826	0
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	entity00136226_udf_IS_2019325105016742_udf_IS_2019325104942993_IncomeStatementAbstract	   관계기업/공동기업투자처분이익		142,650,112			150,497,278	0
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	entity00136226_udf_IS_2019325105019567_udf_IS_2019325104942993_IncomeStatementAbstract	   관계기업/공동기업투자처분손실		-727,640,006			-11,941,452	0
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)		12,658,852,685			17,893,869,473	12,124,975,674
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_OtherGains	기타이익		3,104,707,868			9,852,814,266	6,660,606,435
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분이익		67,502,920			48,721,263	893,316,404
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnDisposalsOfIntangibleAssets	   무형자산처분이익		0			0	16,000,000
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnDisposalsOfHeldForTradingFinancialAssets	   단기매매금융자산처분이익		1,629,286,876			1,939,291,845	3,417,952,877
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnValuationOfHeldForTradingFinancialAssets	   단기매매금융자산평가이익		17,604,245			551,182,089	258,563,729
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnDisposalsOfFairValueFinancialLiabilities	   당기손익인식금융부채처분이익		0			0	31,893,471
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnDisposalsOfAvailableForSaleFinancialAssets	   매도가능금융자산처분이익		0			0	3,592,838
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2018-12-31	사업보고서	KRW	dart_GainsOnValuationOfInvestmentAssets	   투자자산평가이익		0			4,345,565	4,233,381
