재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_ConferenceExpenses	   회의비	1,127,300	3,994,950	1,196,700	5,134,680		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_PublicationExpenses	   도서인쇄비	5,848,927	8,625,868	501,213	2,956,452		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_OrdinaryDevelopmentExpense	   경상개발비	134,960,216	574,817,426	346,751,059	878,668,070		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_TrainingExpenses	   교육훈련비	325,000	325,000	0	78,655		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_FreightExpenses	   운반비	13,181,720	20,062,140	3,523,514	10,371,559		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_Commissions	   지급수수료	103,924,284	453,691,374	35,375,436	176,948,866		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_RentalExpenses	   임차료	720,000	2,160,000	720,000	2,160,000		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_SupplyExpenses	   소모품비	5,292,189	34,346,323	1,142,131	6,695,182		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	40,751,561	74,856,749	-1,116,634	976,006		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_DepreciationExpense	   감가상각비	49,839,214	153,048,619	48,162,467	138,532,226		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_AmortisationExpense	   무형자산상각비	631,736	1,822,018	765,941	1,883,507		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_MiscellaneousExpenses	   기타판매비와관리비	0	190,000	2,400,000	2,762,000		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-418,894,978	-1,925,032,823	-560,343,243	-1,990,684,091		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	1,168,317	59,812,205	7,964,998	396,085,536		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_MiscellaneousIncome	   잡이익	1,079,317	58,845,405	220,226	386,242,124		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분이익	89,000	89,000	5,498,000	6,197,000		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfIntangibleAssets	   무형자산처분이익	0	877,800	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsForeignCurrencyTransactions	   외환차익	0	0	2,670,406	2,670,406		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainOnForeignExchangeTranslations	   외화환산이익	0	0	-423,634	976,006		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	57,981	1,483,816	3,498,405	10,102,742		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_Donations	   기부금	0	900,000	900,000	2,700,000		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분손실	0	0	0	4,804,334		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_MiscellaneousLosses	   잡손실	83,064	83,064	3	6		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesForeignCurrencyTransactions	   외환차손	0	357,501	2,598,402	2,598,402		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossOnForeignExchangeTranslations	   외화환산손실	-25,083	143,251	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	352,229,100	779,198,438	77,342,264	378,356,461		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	136,528,724	251,091,484	77,623,395	251,514,947		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_DividendIncome	   배당금수익(금융수익)	93,891,694	100,451,794	1,290,246	2,329,646		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnValuationOfFairValueFinancialAssetFinancialIncome	   당기손익인식금융자산평가이익(금융수익)	-1,492,000	186,500	-924,900	0		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfAvailableForSaleFinancialAssetsFinancialIncome	   매도가능금융자산처분이익(금융수익)	123,313,578	427,468,648	0	123,202,131		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnForeignCurrencyTransactionsFiancialIncome	   외환차익(금융수익)	0	0	0	4,789		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_GainsOnForeignExchangeTranslationsFinancialIncome	   외화환산이익(금융수익)	-12,896	12	-646,477	1,304,948		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	303,613,110	348,262,519	5,678,063	20,704,217		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	229,733,786	273,656,516	4,024,424	15,277,535		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnValuationOfFairValueFinancialAssetFinancialExpense	   당기손익인식금융자산평가손실(금융원가)	0	0	-1,865,000	1,678,500		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_ImpairmentLossesOnAvailableForSaleFinancialAssetsFinancialExpense	   매도가능금융자산손상차손(금융원가)	0	0	122,077	351,620		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherFinancialExpenses	   기타금융비용	74,275,052	74,275,052	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnForeignCurrencyTransactionsFiancialExpense	   외환차손(금융원가)	0	0	261,683	261,683		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	dart_LossesOnForeignExchangeTranslationsFinancialExpense	   외화환산손실(금융원가)	-395,728	330,951	3,134,879	3,134,879		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-369,168,652	-1,435,768,515	-484,212,449	-1,247,049,053		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	20,243,657	-8,133,825	17,145,246	18,904,888		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-389,412,309	-1,427,634,690	-501,357,695	-1,265,953,941		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-389,412,309	-1,427,634,690	-501,357,695	-1,265,953,941		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-23	-107	-45	-114		
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[033790]	서화정보통신	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)	-23	-107	-45	-114		
손익계산서, 기능별 분류 - 연결재무제표	[003100]	선광	코스닥시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	36,152,116,378	103,837,686,057	31,297,666,418	94,615,472,742		
손익계산서, 기능별 분류 - 연결재무제표	[003100]	선광	코스닥시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	entity00131896_udf_IS_20171131059373_Revenue	   하역매출	35,591,947,793	102,258,253,396	30,798,058,156	93,136,254,043		
손익계산서, 기능별 분류 - 연결재무제표	[003100]	선광	코스닥시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromRenderingOfServicesRental	   임대수익	560,168,585	1,579,432,661	499,608,262	1,479,218,699		
손익계산서, 기능별 분류 - 연결재무제표	[003100]	선광	코스닥시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	28,383,640,645	82,153,162,548	25,852,005,412	77,241,721,399		
손익계산서, 기능별 분류 - 연결재무제표	[003100]	선광	코스닥시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	entity00131896_udf_IS_201711311048684_CostOfSales	   하역매출원가	28,328,184,550	81,974,447,214	25,779,680,272	77,034,032,229		
손익계산서, 기능별 분류 - 연결재무제표	[003100]	선광	코스닥시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesRental	   임대매출원가/임대수익원가	55,456,095	178,715,334	72,325,140	207,689,170		
