재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	31,120,774,154	95,528,878,863	119,014,009,279	-117,917,839,557		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	263,705,475,051	1,393,209,644,701	1,149,730,626,420	1,738,092,045,909		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	256,422,687,032	1,360,613,144,224	1,108,710,992,458	1,610,287,024,742		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	34,044,728,149	172,862,870,520	117,083,238,663	178,677,622,033		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	41,900,022,285	173,960,007,947	125,572,757,228	195,654,600,259		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	30,548,268,037	127,028,241,913	151,544,124,676	-7,089,796,616		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	7,154,577,065	26,886,223,394	33,838,499,514	-15,587,051,219		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	23,393,690,972	100,142,018,519	117,705,625,162	8,497,254,603		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)						
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	64	275	574	41		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)	114	325	624	91		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)						
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)	64	275	574	41		
손익계산서, 기능별 분류 - 별도재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)	114	325	624	91		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	41,717,623,277	128,420,666,089	46,824,507,253	143,854,442,814		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	33,849,320,177	102,068,386,124	36,994,283,301	118,966,948,447		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	7,868,303,100	26,352,279,965	9,830,223,952	24,887,494,367		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,039,008,640	3,348,903,962	1,077,242,077	3,812,818,110		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	6,829,294,460	23,003,376,003	8,752,981,875	21,074,676,257		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	612,883,821	659,029,855	7,014,630	368,731,957		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	67,320,773	68,717,175	33,375,821	36,489,971		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	570,213,959	2,747,520,799	917,928,517	2,785,339,410		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	227,124,863	827,761,236	369,226,325	2,462,305,164		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	7,717,946,604	25,513,448,246	9,275,322,876	21,729,952,489		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,932,794,310	6,381,228,290	2,338,157,730	5,150,711,006		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	5,785,152,294	19,132,219,956	6,937,165,146	16,579,241,483		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)						
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	1,928	6,377	2,312	5,526		
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)						
손익계산서, 기능별 분류 - 별도재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)	1,928	6,377	2,312	5,526		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	213,771,451,787	633,725,825,853	230,882,110,607	645,123,855,435		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	186,588,725,498	544,840,665,798	201,784,306,649	557,670,596,906		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	27,182,726,289	88,885,160,055	29,097,803,958	87,453,258,529		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	9,777,350,870	23,584,553,100	7,760,056,355	22,441,184,076		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	17,405,375,419	65,300,606,955	21,337,747,603	65,012,074,453		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	8,761,438,593	9,239,670,425	21,034,905,697	14,678,664,220		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	10,724,670,459	13,108,387,451	22,891,785,176	13,732,386,105		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,838,871,953	9,030,291,887	725,644,121	2,161,799,681		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,437,143,859	4,291,253,955	1,519,647,311	4,263,276,438		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	15,843,871,647	66,170,927,861	18,686,864,934	63,856,875,811		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	4,717,271,902	18,033,788,545	4,589,751,057	18,505,416,902		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	11,126,599,745	48,137,139,316	14,097,113,877	45,351,458,909		
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[001880]	삼호	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	entity00128971_udf_IS_201711818152141_EarningsPerShareAbstract	   기본및희석주당순이익	733	3,171	929	2,988		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	27,749,944,736	79,800,384,565	26,609,802,742	76,252,818,426		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	22,165,038,441	63,492,762,736	20,699,084,259	58,277,156,431		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	5,584,906,295	16,307,621,829	5,910,718,483	17,975,661,995		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,686,078,745	7,723,476,974	2,484,685,070	7,311,510,822		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	2,898,827,550	8,584,144,855	3,426,033,413	10,664,151,173		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	125,671,937	886,069,468	91,416,410	743,247,373		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	59,612,891	211,454,561	88,249,096	219,547,064		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	90,937,186	442,086,459	121,900,211	371,907,672		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	10,005,200	244,611,501	63,373,500	86,029,500		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	entity00129235_udf_IS_20171031162034232_IncomeStatementAbstract	관계기업에대한 지분법손익	-406,250,974	-493,017,661	-13,353,965	-107,878,265		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	2,639,567,608	8,963,217,059	3,474,373,473	11,365,851,389		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	649,407,046	2,360,766,151	990,834,513	2,902,211,006		
손익계산서, 기능별 분류 - 별도재무제표	[004450]	삼화왕관	유가증권시장상장법인	259	기타 금속 가공제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익	1,990,160,562	6,602,450,908	2,483,538,960	8,463,640,383		
