재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	5,114,281,906	5,114,281,906	3,700,686,709	3,700,686,709		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	1,304,494,026	1,304,494,026	1,664,944,712	1,664,944,712		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	312,276,136	312,276,136	262,453,505	262,453,505		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	46,720,660,167	46,720,660,167	47,715,258,559	47,715,258,559		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	12,143,291,080	12,143,291,080	10,880,985,231	10,880,985,231		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	분기순이익	34,577,369,087	34,577,369,087	36,834,273,328	36,834,273,328		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업 소유주지분	34,577,477,504	34,577,477,504	36,834,864,816	36,834,864,816		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-108,417	-108,417	-591,488	-591,488		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당순이익	1,023	1,023	1,089	1,089		
손익계산서, 기능별 분류 - 연결재무제표	[012750]	에스원	유가증권시장상장법인	753	경비, 경호 및 탐정업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당순이익	1,023	1,023	1,089	1,089		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	38,163,966,757	38,163,966,757	38,147,722,988	38,147,722,988		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	38,163,966,757	38,163,966,757	38,147,722,988	38,147,722,988		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	      제품매출액	37,913,646,557	37,913,646,557	37,988,762,428	37,988,762,428		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	      상품매출액	250,320,200	250,320,200	158,960,560	158,960,560		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	29,232,586,055	29,232,586,055	30,992,349,211	30,992,349,211		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	29,232,586,055	29,232,586,055	30,992,349,211	30,992,349,211		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	      제품매출원가	28,900,409,194	28,900,409,194	30,891,732,601	30,891,732,601		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	      상품매출원가	332,176,861	332,176,861	100,616,610	100,616,610		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	8,931,380,702	8,931,380,702	7,155,373,777	7,155,373,777		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	6,250,923,831	6,250,923,831	6,520,149,879	6,520,149,879		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_SalariesWages	   급여	2,069,313,073	2,069,313,073	2,242,350,881	2,242,350,881		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	185,526,594	185,526,594	175,060,323	175,060,323		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	369,023,386	369,023,386	390,179,408	390,179,408		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_EntertainmentExpenses	   접대비	28,082,049	28,082,049	58,138,195	58,138,195		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_DepreciationExpense	   감가상각비	117,547,051	117,547,051	118,727,385	118,727,385		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TaxesDues	   세금과공과	151,892,525	151,892,525	215,817,909	215,817,909		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_InsurancePremiums	   보험료	43,404,635	43,404,635	44,945,522	44,945,522		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OrdinaryDevelopmentExpense	   경상개발비	614,858,403	614,858,403	624,885,924	624,885,924		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TravelExpenses	   여비교통비	95,877,954	95,877,954	133,771,280	133,771,280		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_VehicleMaintenanceExpenses	   차량유지비	73,577,430	73,577,430	81,780,590	81,780,590		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_CommunicationExpenses	   통신비	45,017,054	45,017,054	52,818,554	52,818,554		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TrainingExpenses	   교육훈련비	15,988,040	15,988,040	55,739,253	55,739,253		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_FreightExpenses	   운반비	269,931,262	269,931,262	276,574,132	276,574,132		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_ExportOverallExpense	   수출제비용	776,536,454	776,536,454	792,794,784	792,794,784		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_Commissions	   지급수수료	759,307,345	759,307,345	675,713,280	675,713,280		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_AmortisationExpense	   무형자산상각비	45,477,042	45,477,042	41,017,910	41,017,910		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_PublicationExpenses	   도서인쇄비	6,097,846	6,097,846	11,431,405	11,431,405		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_SupplyExpenses	   소모품비	34,476,352	34,476,352	45,368,815	45,368,815		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_SamplesExpenses	   견본품비	26,466,765	26,466,765	13,636,861	13,636,861		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_AdvertisingExpenses	   광고선전비	2,301,737	2,301,737	1,164,393	1,164,393		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_RentalExpenses	   지급임차료	154,462,441	154,462,441	148,721,206	148,721,206		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	10,599,730	10,599,730	9,584,811	9,584,811		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_RepairExpenses	   수선비	21,340,658	21,340,658	12,653,083	12,653,083		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_PackingExpenses	   포장비	262,648,984	262,648,984	235,917,369	235,917,369		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_MiscellaneousExpenses	   잡비	71,169,021	71,169,021	61,356,606	61,356,606		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	2,680,456,871	2,680,456,871	635,223,898	635,223,898		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	271,884,791	271,884,791	207,512,054	207,512,054		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	269,402,014	269,402,014	207,512,054	207,512,054		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfFairValueFinancialAssetFinancialIncome	   당기손익인식금융자산처분이익(금융수익)	2,482,777	2,482,777				
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	745,757,937	745,757,937	28,604,369	28,604,369		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	0	0	714,108	714,108		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_LossesOnValuationOfFairValueFinancialAssetFinancialExpense	   당기손익인식금융자산평가손실(금융원가)	745,757,937	745,757,937	27,890,261	27,890,261		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	4,773,904,631	4,773,904,631	2,918,358,475	2,918,358,475		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_GainsForeignCurrencyTransactions	   외환차익	2,131,003,911	2,131,003,911	1,040,683,596	1,040,683,596		
손익계산서, 기능별 분류 - 연결재무제표	[123700]	에스제이엠	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_GainOnForeignExchangeTranslations	   외화환산이익	1,858,545,020	1,858,545,020	576,823,912	576,823,912		
