재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	2,179,709,282	2,179,709,282	2,054,760,322	2,054,760,322		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,526,594,234	2,526,594,234	1,971,581,193	1,971,581,193		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-346,884,952	-346,884,952	83,179,129	83,179,129		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	1,895,665	1,895,665	1,927,169	1,927,169		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	8,081,671	8,081,671	17,394	17,394		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	11,497,306,871	11,497,306,871	103,573,973	103,573,973		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	12,855,212,493	12,855,212,493	52,376,907	52,376,907		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,710,976,580	-1,710,976,580	136,285,970	136,285,970		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용			14,991,457	14,991,457		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	-1,710,976,580	-1,710,976,580	121,294,513	121,294,513		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	-97	-97	7	7		
손익계산서, 기능별 분류 - 별도재무제표	[036180]	에이프런티어	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	-97	-97	7	7		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	8,599,583,073	8,599,583,073	6,098,964,063	6,098,964,063		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	7,403,831,001	7,403,831,001	4,644,557,331	4,644,557,331		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	1,195,752,072	1,195,752,072	1,454,406,732	1,454,406,732		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,490,104,692	1,490,104,692	1,381,893,027	1,381,893,027		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	-294,352,620	-294,352,620	72,513,705	72,513,705		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	756,828,628	756,828,628	464,625,933	464,625,933		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	404,661,996	404,661,996	48,707,086	48,707,086		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	71,309,563	71,309,563	59,107,626	59,107,626		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	9,796,172	9,796,172				
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	entity00242712_udf_IS_2020510204359757_IncomeStatementAbstract	지분법손실	88,743,435	88,743,435	102,246,462	102,246,462		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	30,583,968	30,583,968	445,293,716	445,293,716		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용(수익)			68,535,301	68,535,301		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익	30,583,968	30,583,968	376,758,415	376,758,415		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당순이익						
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당순손익	0	0	4	4		
손익계산서, 기능별 분류 - 별도재무제표	[037950]	엘컴텍	코스닥시장상장법인	262	전자부품 제조업	12	2020-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당순손익	0	0	4	4		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출	237,901,562,979	237,901,562,979	261,010,247,744	261,010,247,744		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	201,529,730,871	201,529,730,871	221,618,099,461	221,618,099,461		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	36,371,832,108	36,371,832,108	39,392,148,283	39,392,148,283		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	13,860,236,855	13,860,236,855	16,785,358,519	16,785,358,519		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	22,511,595,253	22,511,595,253	22,606,789,764	22,606,789,764		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	26,086,762,247	26,086,762,247	5,957,262,909	5,957,262,909		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	16,866,272,983	16,866,272,983	6,395,978,078	6,395,978,078		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	1,191,494,181	1,191,494,181	1,201,342,081	1,201,342,081		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	707,135,923	707,135,923	1,021,407,208	1,021,407,208		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	32,216,442,775	32,216,442,775	22,348,009,468	22,348,009,468		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	7,558,776,441	7,558,776,441	5,290,470,635	5,290,470,635		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	24,657,666,334	24,657,666,334	17,057,538,833	17,057,538,833		
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당순이익	562	562	389	389		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	entity00140964_udf_IS_2017118155058198_IncomeStatementAbstract	영업수익	19,208,178,805	19,208,178,805	16,427,517,938	16,427,517,938		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	entity00140964_udf_IS_201711111474734_IncomeStatementAbstract	영업비용	1,539,703,020	1,539,703,020	811,726,610	811,726,610		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	17,668,475,785	17,668,475,785	15,615,791,328	15,615,791,328		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	2,654,700,973	2,654,700,973				
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	232,776,116	232,776,116	194,545	194,545		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	133,358,170	133,358,170	91,828,202	91,828,202		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	entity00140964_udf_IS_201951411636117_IncomeStatementAbstract	금융비용	134,244,040	134,244,040	517,688	517,688		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	20,089,514,772	20,089,514,772	15,706,907,297	15,706,907,297		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	1,066,304,585	1,066,304,585	-318,702,483	-318,702,483		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	19,023,210,187	19,023,210,187	16,025,609,780	16,025,609,780		
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	649	기타 금융업	12	2020-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당순이익	1,639	1,639	1,381	1,381		
손익계산서, 기능별 분류 - 별도재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2020-03-31	1분기보고서	KRW	ifrs-full_Revenue	매출액	3,805,819,440	3,805,819,440	5,218,812,130	5,218,812,130		
손익계산서, 기능별 분류 - 별도재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2020-03-31	1분기보고서	KRW	ifrs-full_CostOfSales	매출원가	1,559,058,782	1,559,058,782	2,981,862,683	2,981,862,683		
손익계산서, 기능별 분류 - 별도재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2020-03-31	1분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	2,246,760,658	2,246,760,658	2,236,949,447	2,236,949,447		
손익계산서, 기능별 분류 - 별도재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2020-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,361,877,891	1,361,877,891	2,125,148,165	2,125,148,165		
