재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	2,624,537,893	2,624,537,893	2,138,583,316	2,138,583,316	6,813,232,223	1,185,486,463
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	4,217,627,488	4,217,627,488	3,086,802,723	3,086,802,723	12,233,971,040	6,971,328,031
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	5,605,670,995	5,605,670,995	1,667,198,412	1,667,198,412	6,660,606,435	16,695,927,055
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	1,940,479,585	1,940,479,585	1,629,795,265	1,629,795,265	10,343,960,010	13,149,857,408
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	5,579,164,148	5,579,164,148	1,747,352,583	1,747,352,583	3,020,883,282	7,421,711,762
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,289,552,765	1,289,552,765	251,481,422	251,481,422	2,019,593,706	3,024,578,826
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	4,289,611,383	4,289,611,383	1,495,871,161	1,495,871,161	1,001,289,576	4,397,132,936
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	0	0	0	0	0	0
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	4,289,611,383	4,289,611,383	1,495,871,161	1,495,871,161	1,001,289,576	4,397,132,936
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	4,265,728,889	4,265,728,889	1,501,805,857	1,501,805,857	1,354,429,663	5,892,841,386
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	23,882,494	23,882,494	-5,934,696	-5,934,696	-353,140,087	-1,495,708,450
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	217	217	77	77	69	305
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	217	217	77	77	69	305
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)	0	0	0	0	0	0
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	208	208	72	72	65	302
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      계속영업희석주당이익(손실)	208	208	72	72	65	302
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)	0	0	0	0	0	0
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	244,553,867,877	244,553,867,877	50,443,101,559	50,443,101,559	217,216,935,533	170,569,624,519
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	233,869,528,764	233,869,528,764	44,576,775,465	44,576,775,465	213,610,668,014	151,084,172,700
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	10,684,339,113	10,684,339,113	5,866,326,094	5,866,326,094	3,606,267,519	19,485,451,819
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비	8,362,616,060	8,362,616,060	1,461,697,593	1,461,697,593	7,161,403,426	6,045,078,171
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_AdministrativeExpense	관리비	4,930,926,557	4,930,926,557	1,082,941,593	1,082,941,593	4,152,953,569	4,491,679,419
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	entity00136271_udf_IS_20173299528610_IncomeStatementAbstract	경상연구개발비	1,695,930,846	1,695,930,846	397,648,397	397,648,397	2,035,289,701	1,317,608,718
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-4,305,134,350	-4,305,134,350	2,924,038,511	2,924,038,511	-9,743,379,177	7,631,085,511
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	2,534,887,758	2,534,887,758	850,438,392	850,438,392	2,292,493,346	469,392,624
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	5,798,829,168	5,798,829,168	2,489,444,364	2,489,444,364	10,472,831,529	11,686,886,464
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	entity00136271_udf_IS_2017329112453401_IncomeStatementAbstract	관계기업투자손익	54,539,916	54,539,916	0	0	12,267,701,294	6,460,304,038
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	2,079,146,487	2,079,146,487	1,518,873,723	1,518,873,723	17,822,853,889	4,744,689,524
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	13,698,270,227	13,698,270,227	2,631,243,923	2,631,243,923	7,328,433,923	3,364,662,707
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-19,133,659,584	-19,133,659,584	172,662,339	172,662,339	4,838,403,900	4,253,922,526
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	-550,996,568	-550,996,568	224,982,206	224,982,206	1,672,359,422	2,166,336,925
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-18,582,663,016	-18,582,663,016	150,164,133	150,164,133	3,166,044,478	2,087,585,601
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-18,538,237,728	-18,538,237,728	150,164,133	150,164,133	3,254,155,823	2,087,585,601
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-44,425,288	-44,425,288	0	0	-88,111,345	0
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-196	-196	2	2	33	28
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2017-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-196	-196	2	2	33	28
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	916,552,064,458	916,552,064,458	643,276,999,063	643,276,999,063	2,947,485,624,099	2,563,985,167,558
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	354,452,053,738	354,452,053,738	232,722,470,563	232,722,470,563	1,057,365,179,013	929,379,664,491
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	562,100,010,720	562,100,010,720	410,554,528,500	410,554,528,500	1,890,120,445,086	1,634,605,503,067
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	484,464,413,277	484,464,413,277	348,457,485,661	348,457,485,661	1,638,721,566,080	1,372,471,481,355
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	77,635,597,443	77,635,597,443	62,097,042,839	62,097,042,839	251,398,879,006	262,134,021,712
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	26,187,395,621	26,187,395,621	20,317,510,235	20,317,510,235	52,512,404,048	61,962,756,327
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	59,380,246,971	59,380,246,971	23,198,975,797	23,198,975,797	78,560,355,572	89,078,364,445
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분	1,847,892,624	1,847,892,624	6,044,290,868	6,044,290,868	23,719,811,629	28,915,123,290
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	entity00136378_udf_IS_20135142422272_IncomeStatementAbstract	관계기업및공동기업투자처분이익(손실)					163,197,621,070	
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	6,338,637,077	6,338,637,077	6,089,565,001	6,089,565,001	39,202,143,537	343,062,887,954
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	4,997,394,770	4,997,394,770	16,820,378,346	16,820,378,346	36,050,551,313	23,621,193,846
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	47,631,881,024	47,631,881,024	54,529,054,800	54,529,054,800	415,419,952,405	583,375,230,992
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	13,824,304,738	13,824,304,738	13,713,509,749	13,713,509,749	92,055,003,484	150,193,318,166
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	33,807,576,286	33,807,576,286	40,815,545,051	40,815,545,051	323,364,948,921	433,181,912,826
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2017-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	24,937,913,689	24,937,913,689	36,465,588,150	36,465,588,150	227,134,906,296	402,106,478,752
