재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[065350]	신성델타테크	코스닥시장상장법인	285	가정용 기기 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations	      중단영업희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	수익(매출액)	113,113,480,951	331,226,249,650	106,099,946,591	325,015,585,086		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	99,806,052,544	288,886,323,364	94,275,148,611	289,159,462,364		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	13,307,428,407	42,339,926,286	11,824,797,980	35,856,122,722		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_2018810133929374_IncomeStatementAbstract	판매비	4,465,796,785	12,361,077,579	4,624,687,811	13,111,049,469		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_2018810133927155_IncomeStatementAbstract	관리비	4,853,669,974	16,401,018,167	5,449,928,119	16,213,013,487		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	경상연구개발비	2,633,213,242	6,426,398,952	1,562,484,733	4,745,790,154		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	1,354,748,406	7,151,431,588	187,697,317	1,786,269,612		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_2018881812289_OperatingIncomeLoss	   금융이익	8,457,081	343,386,503	-57,599,670	349,421,596		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818142450_OperatingIncomeLoss	   금융원가	4,059,396,725	10,959,699,985	2,432,740,849	10,485,929,032		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818147345_OperatingIncomeLoss	   지분법투자손익	171,695,565	3,096,658,742	551,914,468	1,194,474,463		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_2019116162755464_OperatingIncomeLoss	   관계기업투자손익	69,445,400	69,445,400	340,298,629	340,298,629		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20198917841731_OperatingIncomeLoss	   종속기업투자손익	0	0	0	36,519,407,666		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818210376_OperatingIncomeLoss	   기타영업외이익	1,406,374,297	3,060,597,135	77,875,783	1,907,756,873		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818214246_OperatingIncomeLoss	   기타영업외비용	778,500,349	1,852,529,880	35,049,249,068	36,001,154,122		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,827,176,325	909,289,503	-36,381,803,390	-4,389,454,315		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	-114,750,790	-2,469,965,766	4,106,898,897	7,261,115,101		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818538676_IncomeStatementAbstract	계속영업연결당기순이익(손실)	-1,941,927,115	-1,560,676,263	-32,274,904,493	2,871,660,786		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818845177_IncomeStatementAbstract	중단영업	0	0	162,933,384	15,761,151,371		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818920905_udf_IS_20188818845177_IncomeStatementAbstract	   중단영업연결손익	0	0	162,933,384	15,761,151,371		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818111141_IncomeStatementAbstract	연결분기순이익	-1,941,927,115	-1,560,676,263	-32,111,971,109	18,632,812,157		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-1,934,960,788	-1,553,254,092	-32,111,972,070	18,636,729,416		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20188818129689_ProfitLossAttributableToOwnersOfParent	      계속영업손익	-1,934,960,788	-1,553,254,092	-32,274,905,454	2,875,578,045		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_201888181211715_ProfitLossAttributableToOwnersOfParent	      중단영업손익	0	0	162,933,384	15,761,151,371		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-6,966,327	-7,422,171	961	-3,917,259		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20171113142336927_IncomeStatementAbstract	지배기업 소유주지분에 대한 주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_20171113142652478_udf_IS_20171113142336927_IncomeStatementAbstract	   기본 및 희석주당순이익(손실)	-14	-11	-186	108		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_2018111219110122_udf_IS_20171113142336927_IncomeStatementAbstract	   계속영업 기본주당순손익	-14	-11	-187	17		
손익계산서, 기능별 분류 - 연결재무제표	[011930]	신성이엔지	유가증권시장상장법인	261	반도체 제조업	12	2019-09-30	3분기보고서	KRW	entity00136271_udf_IS_2018111219105841_udf_IS_20171113142336927_IncomeStatementAbstract	   중단영업 기본주당순손익	0	0	1	91		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	1,602,635,945,376	4,625,570,324,024	1,366,416,085,192	3,644,492,041,518		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	805,202,087,305	2,249,587,899,540	613,616,924,611	1,603,743,100,053		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	797,433,858,071	2,375,982,424,484	752,799,160,581	2,040,748,941,465		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	701,542,556,662	2,102,382,267,542	682,609,583,441	1,777,544,190,614		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	95,891,301,409	273,600,156,942	70,189,577,140	263,204,750,851		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	29,261,002,119	78,469,382,173	11,744,375,521	45,211,153,216		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	49,620,915,860	150,319,022,463	30,908,239,833	80,684,616,237		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GainsArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost	지분법투자이익	3,804,984,723	3,494,605,067	4,953,382,859	10,139,064,315		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타영업외수익	38,405,456,784	849,309,475,050	7,168,096,162	18,595,686,119		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타영업외비용	35,849,208,652	45,723,177,318	8,634,990,646	29,642,573,808		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	81,892,620,523	1,008,831,419,451	54,512,201,203	226,823,464,456		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	29,827,619,280	246,460,040,802	16,505,322,056	52,589,132,732		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	52,065,001,243	762,371,378,649	38,006,879,147	174,234,331,724		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	33,608,732,415	717,135,678,996	28,542,185,708	154,395,566,456		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	18,456,268,828	45,235,699,653	9,464,693,439	19,838,765,268		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	3,417	72,475	2,902	15,265		
손익계산서, 기능별 분류 - 연결재무제표	[004170]	신세계	유가증권시장상장법인	471	종합 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	3,417	72,475	2,902	15,265		
손익계산서, 기능별 분류 - 연결재무제표	[031430]	신세계인터내셔날	유가증권시장상장법인	474	섬유, 의복, 신발 및 가죽제품 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	359,945,731,910	1,027,597,407,374	311,768,045,630	899,524,841,304		
손익계산서, 기능별 분류 - 연결재무제표	[031430]	신세계인터내셔날	유가증권시장상장법인	474	섬유, 의복, 신발 및 가죽제품 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	162,982,761,573	429,777,519,723	145,254,818,946	407,088,582,760		
손익계산서, 기능별 분류 - 연결재무제표	[031430]	신세계인터내셔날	유가증권시장상장법인	474	섬유, 의복, 신발 및 가죽제품 소매업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	196,962,970,337	597,819,887,651	166,513,226,684	492,436,258,544		
손익계산서, 기능별 분류 - 연결재무제표	[031430]	신세계인터내셔날	유가증권시장상장법인	474	섬유, 의복, 신발 및 가죽제품 소매업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	177,908,852,605	535,013,304,127	155,036,839,572	454,859,609,358		
