재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용					707,540	17,268,272
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-2,506,459,967	-2,506,459,967	-2,098,430,232	-2,098,430,232	-3,330,941,572	6,206,415,101
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-455,100,847	-455,100,847	-487,041,557	-487,041,557	-643,850,612	1,207,727,629
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-2,051,359,120	-2,051,359,120	-1,611,388,675	-1,611,388,675	-2,687,090,960	4,998,687,472
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-2,051,359,120	-2,051,359,120	-1,611,388,675	-1,611,388,675	-2,687,090,960	4,998,687,472
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[069410]	엔텔스	코스닥시장상장법인	582	소프트웨어 개발 및 공급업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-301	-301	-238	-238	-396	737
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출	431,647,974,823	431,647,974,823	249,744,917,237	249,744,917,237	1,584,939,206,233	1,246,335,949,859
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	314,599,591,191	314,599,591,191	181,872,595,809	181,872,595,809	1,135,676,081,167	908,878,142,964
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	117,048,383,632	117,048,383,632	67,872,321,428	67,872,321,428	449,263,125,066	337,457,806,895
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	79,088,685,235	79,088,685,235	35,862,468,545	35,862,468,545	252,444,567,226	151,956,227,121
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	37,959,698,397	37,959,698,397	32,009,852,883	32,009,852,883	196,818,557,840	185,501,579,774
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	24,985,810,267	24,985,810,267	7,607,625,121	7,607,625,121	54,134,075,317	32,634,929,585
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	22,067,519,562	22,067,519,562	8,663,801,096	8,663,801,096	53,636,292,720	35,854,984,283
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	802,671,205	802,671,205	551,146,889	551,146,889	3,070,201,151	3,349,038,416
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	2,853,196,190	2,853,196,190	1,391,598,623	1,391,598,623	8,873,952,312	4,015,853,525
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	entity00776820_udf_IS_2011718161533338_IncomeStatementAbstract	관계기업 및 공동지배기업투자이익	995,820,861	995,820,861	2,306,507,076	2,306,507,076	1,609,321,922	5,565,430,544
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	entity00776820_udf_IS_2011718161547581_IncomeStatementAbstract	관계기업 및 공동지배기업투자손실	0	0	0	0	2,347,622,648	2,501,164,251
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	39,823,284,978	39,823,284,978	32,419,732,250	32,419,732,250	190,774,288,550	184,678,976,260
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	9,578,306,578	9,578,306,578	6,980,268,546	6,980,268,546	46,250,403,273	41,361,273,822
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	30,244,978,400	30,244,978,400	25,439,463,704	25,439,463,704	144,523,885,277	143,317,702,438
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	27,969,852,239	27,969,852,239	23,426,734,301	23,426,734,301	129,891,870,258	128,123,175,228
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	2,275,126,161	2,275,126,161	2,012,729,403	2,012,729,403	14,632,015,019	15,194,527,210
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[111770]	영원무역	유가증권시장상장법인	468	상품 종합 도매업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	631	631	529	529	2,931	2,891
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	498,315,178,643	498,315,178,643	301,291,867,847	301,291,867,847	1,880,488,283,777	1,644,310,599,769
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	324,333,297,653	324,333,297,653	178,919,623,270	178,919,623,270	1,190,776,140,924	1,028,699,920,790
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	173,981,880,990	173,981,880,990	122,372,244,577	122,372,244,577	689,712,142,853	615,610,678,979
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	129,996,780,536	129,996,780,536	77,996,876,107	77,996,876,107	458,836,705,264	380,614,933,376
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	43,985,100,454	43,985,100,454	44,375,368,470	44,375,368,470	230,875,437,589	234,995,745,603
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타 수익	26,239,650,200	26,239,650,200	10,046,181,290	10,046,181,290	61,714,068,434	39,534,078,330
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타 비용	23,885,166,048	23,885,166,048	10,602,042,304	10,602,042,304	58,560,665,881	43,409,799,355
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,028,724,987	1,028,724,987	941,892,492	941,892,492	4,602,981,023	5,833,674,216
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	2,879,432,252	2,879,432,252	1,490,265,863	1,490,265,863	9,181,403,710	4,777,130,274
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00140964_udf_IS_2011822132631151_IncomeStatementAbstract	관계회사 및 공동지배기업투자이익	995,820,861	995,820,861	2,555,911,336	2,555,911,336	1,778,786,742	6,018,040,249
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00140964_udf_IS_2011822132645839_IncomeStatementAbstract	관계회사 및 공동지배기업투자손실	0	0	0	0	2,562,971,043	2,501,164,251
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	45,484,698,202	45,484,698,202	45,827,045,421	45,827,045,421	228,666,233,154	235,693,444,518
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	10,867,172,404	10,867,172,404	9,253,392,328	9,253,392,328	56,036,795,433	54,027,489,780
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	34,617,525,798	34,617,525,798	36,573,653,093	36,573,653,093	172,629,437,721	181,665,954,738
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업지분(손실)	18,493,563,817	18,493,563,817	18,868,557,358	18,868,557,358	84,680,305,139	85,951,785,407
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	16,123,961,981	16,123,961,981	17,705,095,735	17,705,095,735	87,949,132,582	95,714,169,331
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업지분에 대한 주당이익						
손익계산서, 기능별 분류 - 연결재무제표	[009970]	영원무역홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본 및 희석주당이익(손실)	1,594	1,594	1,626	1,626	7,297	7,407
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	103,067,613,178	103,067,613,178	73,834,741,285	73,834,741,285	319,261,869,542	292,494,470,747
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	80,894,893,719	80,894,893,719	60,661,453,994	60,661,453,994	268,282,506,152	227,613,570,274
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	22,172,719,459	22,172,719,459	13,173,287,291	13,173,287,291	50,979,363,390	64,880,900,473
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	13,439,682,932	13,439,682,932	9,707,140,803	9,707,140,803	45,323,796,016	45,842,258,382
손익계산서, 기능별 분류 - 연결재무제표	[036000]	예림당	코스닥시장상장법인	581	서적, 잡지 및 기타 인쇄물 출판업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	8,733,036,527	8,733,036,527	3,466,146,488	3,466,146,488	5,655,567,374	19,038,642,091
