재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[065660]	안트로젠	코스닥시장상장법인	211	기초 의약물질 및 생물학적 제제 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	29,240,149	29,240,149	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[065660]	안트로젠	코스닥시장상장법인	211	기초 의약물질 및 생물학적 제제 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-267,566,597	-267,566,597	626,873,554	626,873,554		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	117,383,753,843	117,383,753,843	109,634,496,560	109,634,496,560		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	105,829,976,808	105,829,976,808	92,005,796,122	92,005,796,122		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	11,553,777,035	11,553,777,035	17,628,700,438	17,628,700,438		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	10,181,978,245	10,181,978,245	15,521,715,405	15,521,715,405		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	1,371,798,790	1,371,798,790	2,106,985,033	2,106,985,033		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	486,575,067	486,575,067	432,699,355	432,699,355		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	30,520,181	30,520,181	35,572,008	35,572,008		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	37,216,353	37,216,353	36,224,154	36,224,154		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	146,763,182	146,763,182	224,759,891	224,759,891		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	1,718,306,847	1,718,306,847	2,315,576,643	2,315,576,643		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	377,045,574	377,045,574	510,372,104	510,372,104		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	1,341,261,273	1,341,261,273	1,805,204,539	1,805,204,539		
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[011090]	에넥스	유가증권시장상장법인	320	가구 제조업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	24	24	33	33		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	291,615,540,152	291,615,540,152	277,518,186,993	277,518,186,993		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	278,600,630,731	278,600,630,731	264,119,024,289	264,119,024,289		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	13,014,909,421	13,014,909,421	13,399,162,704	13,399,162,704		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	5,680,585,086	5,680,585,086	3,768,820,319	3,768,820,319		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	7,334,324,335	7,334,324,335	9,630,342,385	9,630,342,385		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	5,466,694,439	5,466,694,439	7,047,453,286	7,047,453,286		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	2,160,339,201	2,160,339,201	4,496,896,656	4,496,896,656		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	23,547,023	23,547,023	14,801,065	14,801,065		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	571,452,141	571,452,141	734,987,271	734,987,271		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	10,092,774,455	10,092,774,455	11,460,712,809	11,460,712,809		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,157,624,933	2,157,624,933	2,657,080,998	2,657,080,998		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	7,935,149,522	7,935,149,522	8,803,631,811	8,803,631,811		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익	80	80	89	89		
손익계산서, 기능별 분류 - 별도재무제표	[031330]	에스에이엠티	코스닥시장상장법인	465	기계장비 및 관련 물품 도매업	12	2018-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당순이익	80	80	89	89		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	2,767,289,785	2,767,289,785	6,355,412,551	6,355,412,551		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	660,758,675	660,758,675	5,538,426,365	5,538,426,365		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	      제품매출액	557,952,456	557,952,456	1,844,881,973	1,844,881,973		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	      상품매출액	102,806,219	102,806,219	3,693,544,392	3,693,544,392		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	ifrs_RevenueFromRenderingOfServices	   용역의 제공으로 인한 수익(매출액)	2,106,531,110	2,106,531,110	816,986,186	816,986,186		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_RevenueFromServices	      용역매출액	1,864,495,400	1,864,495,400	596,242,666	596,242,666		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_RevenueFromRenderingOfServicesRental	      임대수익	242,035,710	242,035,710	220,743,520	220,743,520		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	1,501,838,375	1,501,838,375	5,160,116,126	5,160,116,126		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	496,681,470	496,681,470	4,270,691,563	4,270,691,563		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	      제품매출원가	443,238,979	443,238,979	1,236,310,804	1,236,310,804		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	      상품매출원가	53,442,491	53,442,491	3,034,380,759	3,034,380,759		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   용역의 제공으로 인한 수익(매출액)에 대한 매출원가	1,005,156,905	1,005,156,905	889,424,563	889,424,563		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CostOfSalesFromServices	      용역매출원가	928,607,928	928,607,928	811,644,739	811,644,739		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesRental	      임대매출원가/임대수익원가	76,548,977	76,548,977	77,779,824	77,779,824		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,265,451,410	1,265,451,410	1,195,296,425	1,195,296,425		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	771,178,592	771,178,592	845,413,833	845,413,833		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_SalariesWages	   급여	201,954,803	201,954,803	220,605,898	220,605,898		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_ProvisionForSeveranceIndemnities	   퇴직급여	19,948,130	19,948,130	18,684,277	18,684,277		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_EmployeeBenefits	   복리후생비	23,790,669	23,790,669	22,023,714	22,023,714		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_TravelExpenses	   여비교통비	4,121,590	4,121,590	5,681,817	5,681,817		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_EntertainmentExpenses	   접대비	26,206,970	26,206,970	39,696,770	39,696,770		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_CommunicationExpenses	   통신비	5,548,993	5,548,993	6,076,174	6,076,174		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_UtilityExpenses	   수도광열비	21,783,990	21,783,990	19,951,680	19,951,680		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2018-03-31	1분기보고서	KRW	dart_TaxesDues	   세금과공과	11,378,960	11,378,960	10,250,710	10,250,710		
