재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	5,043,585,000,000	5,043,585,000,000	11,688,544,000,000	11,688,544,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	5,107,490,000,000	5,107,490,000,000	11,611,833,000,000	11,611,833,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-63,905,000,000	-63,905,000,000	76,711,000,000	76,711,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	752	752	1,709	1,709		
손익계산서, 기능별 분류 - 연결재무제표	[005930]	삼성전자	유가증권시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	752	752	1,709	1,709		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	1,457,458,615,957	1,457,458,615,957	1,240,829,943,687	1,240,829,943,687		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	1,395,056,103,670	1,395,056,103,670	1,196,690,199,650	1,196,690,199,650		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	62,402,512,287	62,402,512,287	44,139,744,037	44,139,744,037		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	95,739,315,632	95,739,315,632	91,911,331,947	91,911,331,947		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-33,336,803,345	-33,336,803,345	-47,771,587,910	-47,771,587,910		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	442,197,522,014	442,197,522,014	216,700,554,340	216,700,554,340		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	458,820,171,387	458,820,171,387	267,359,313,858	267,359,313,858		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	45,422,794,777	45,422,794,777	144,048,592,522	144,048,592,522		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	64,145,596,063	64,145,596,063	136,300,971,249	136,300,971,249		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	entity00126478_udf_IS_20171113155025821_IncomeStatementAbstract	지분법 손실			67,059,010	67,059,010		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-68,682,254,004	-68,682,254,004	-90,749,785,165	-90,749,785,165		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	33,947,779,548	33,947,779,548	31,245,593,862	31,245,593,862		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	분기순손실	-102,630,033,552	-102,630,033,552	-59,504,191,303	-59,504,191,303		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	분기순이익(손실)의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업 소유주지분	-98,739,617,438	-98,739,617,438	-58,769,892,771	-58,769,892,771		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-3,890,416,114	-3,890,416,114	-734,298,532	-734,298,532		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      보통주기본주당반기순이익(손실)	-163	-163	-161	-161		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      우선주기본주당반기순이익(손실)	-163	-163	-161	-161		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromContinuingOperations	      보통주희석주당반기순이익(손실)	-163	-163	-161	-161		
손익계산서, 기능별 분류 - 연결재무제표	[010140]	삼성중공업	유가증권시장상장법인	311	선박 및 보트 건조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShareFromDiscontinuedOperations	      우선주희석주당반기순이익(손실)	-163	-163	-161	-161		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	42,579,747,362	42,579,747,362	37,766,309,105	37,766,309,105		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	32,773,816,134	32,773,816,134	30,722,065,708	30,722,065,708		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	9,805,931,228	9,805,931,228	7,044,243,397	7,044,243,397		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,281,599,486	1,281,599,486	1,205,078,075	1,205,078,075		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	8,524,331,742	8,524,331,742	5,839,165,322	5,839,165,322		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	9,719,733	9,719,733	18,230,992	18,230,992		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	207,852,833	207,852,833	154,718,557	154,718,557		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,915,581,215	1,915,581,215	1,203,117,351	1,203,117,351		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	305,337,849	305,337,849	143,882,370	143,882,370		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	9,936,442,008	9,936,442,008	6,761,912,738	6,761,912,738		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,536,352,115	2,536,352,115	1,782,149,265	1,782,149,265		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	7,400,089,893	7,400,089,893	4,979,763,473	4,979,763,473		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	7,400,089,893	7,400,089,893	4,979,763,473	4,979,763,473		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	2,516	2,516	1,660	1,660		
손익계산서, 기능별 분류 - 연결재무제표	[002170]	삼양통상	유가증권시장상장법인	151	가죽, 가방 및 유사제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	9,082,921,255	9,082,921,255	22,566,624,719	22,566,624,719		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	8,265,629,448	8,265,629,448	21,504,437,869	21,504,437,869		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	817,291,807	817,291,807	1,062,186,850	1,062,186,850		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	976,064,266	976,064,266	3,088,558,171	3,088,558,171		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	-158,772,459	-158,772,459	-2,026,371,321	-2,026,371,321		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	703,665,072	703,665,072	2,176,037,492	2,176,037,492		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	158,352,158	158,352,158	116,229,182	116,229,182		
손익계산서, 기능별 분류 - 연결재무제표	[101000]	상상인인더스트리	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	5,099,102	5,099,102	89,293,200	89,293,200		
