재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	10,646,353	22,710,314	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_WarrantyExpenses	   하자보수비	39,471,067	90,744,740	36,206,083	54,453,185		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	1,771,616,170	4,486,462,848	903,203,954	2,096,892,725		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	362,705	3,975,135	670,940	7,637,902		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_GainsOnDisposalsOfPropertyPlantAndEquipment	   유형자산처분이익	0	0		5,668,093		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_MiscellaneousIncome	   잡이익	362,705	3,975,135	670,940	1,969,809		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	464,715	1,159,975	944,029	2,539,059		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_Donations	   기부금	0	0	0	1,000,000		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_MiscellaneousLosses	   잡손실	464,715	1,159,975	944,029	1,539,059		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	558,532,179	1,241,660,236	13,351,378	768,286,914		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	48,615,186	138,388,912	38,082,388	87,667,899		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_GainsOnValuationOfFairValueFinancialAssetFinancialIncome	   당기손익인식금융자산평가이익(금융수익)	460,048	22,883,691	1,814,060	5,805,627		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_GainsOnForeignCurrencyTransactionsFiancialIncome	   외환차익(금융수익)	425,238,585	704,100,058	223,875,161	538,098,026		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_GainsOnForeignExchangeTranslationsFinancialIncome	   외화환산이익(금융수익)	84,218,360	375,415,175	-250,420,231	135,915,662		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_DividendIncome	   배당금수익(금융수익)	0	872,400	0	799,700		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융원가	-61,314,326	51,179,887	47,203,268	114,558,377		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_InterestExpenseFinanceExpense	   이자비용	2,820,018	7,503,275	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_LossesOnValuationOfFairValueFinancialAssetFinancialExpense	   당기손익인식금융자산평가손실(금융원가)	617,950	617,950	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_LossesOnForeignCurrencyTransactionsFiancialExpense	   외환차손(금융원가)	2,637,000	10,703,000	0	67,355,109		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	dart_LossesOnForeignExchangeTranslationsFinancialExpense	   외화환산손실(금융원가)	-67,389,294	32,355,662	47,203,268	47,203,268		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	2,391,360,665	5,679,758,357	869,078,975	2,755,720,105		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	513,870,521	1,196,802,892	151,093,988	482,890,955		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익(손실)	1,877,490,144	4,482,955,465	717,984,987	2,272,829,150		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익(손실)	72	172	27	89		
손익계산서, 기능별 분류 - 별도재무제표	[060540]	에스에이티	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-09-30	3분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	   희석주당이익(손실)	72	171	27	88		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	221,891,895,658	563,971,102,222	231,676,398,791	726,611,481,366		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	161,555,714,646	409,008,739,142	169,515,818,767	546,364,847,614		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	60,336,181,012	154,962,363,080	62,160,580,024	180,246,633,752		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	23,386,748,370	53,654,060,441	18,800,019,368	49,822,115,366		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	36,949,432,642	101,308,302,639	43,360,560,656	130,424,518,386		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	2,392,407,284	34,380,615,055	5,043,061,915	19,792,942,508		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	26,014,214,194	38,670,414,081	1,716,464,860	18,477,350,462		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	금융수익	2,304,894,208	20,827,425,510	2,643,385,025	10,829,873,416		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceCosts	금융비용	25,653,383	81,374,344	22,245,045	22,594,238		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	법인세비용차감전순이익	15,606,866,557	117,764,554,779	49,308,297,691	142,547,389,610		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	법인세비용	4,523,460,875	24,978,492,883	13,471,607,307	35,746,302,757		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_ProfitLoss	당기순이익	11,083,405,682	92,786,061,896	35,836,690,384	106,801,086,853		
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[056190]	에스에프에이	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	   기본주당이익	331	2,770	1,051	3,046		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_Revenue	매출액	10,025,173,688	40,075,775,868	23,157,775,153	68,854,627,769		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_CostOfSales	매출원가	7,191,775,432	27,602,472,676	15,252,140,517	48,572,272,529		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_GrossProfit	매출총이익	2,833,398,256	12,473,303,192	7,905,634,636	20,282,355,240		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,513,101,565	8,263,776,720	3,365,846,022	10,189,576,245		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_MiscellaneousExpenses	   판매비	1,004,560,018	3,843,740,658	1,427,539,927	5,020,468,501		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	entity00455981_udf_IS_2019510164128764_TotalSellingGeneralAdministrativeExpenses	   관리비	965,919,051	2,959,817,241	1,058,693,935	3,312,103,621		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_BadDebtExpenses	   대손상각비	542,622,496	1,460,218,821	879,612,160	1,857,004,123		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	320,296,691	4,209,526,472	4,539,788,614	10,092,778,995		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	ifrs-full_FinanceIncome	영업외손익	2,367,168,695	2,300,316,878	-2,412,349,448	-649,147,751		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	207,086,018	650,226,239	204,244,771	408,886,976		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	dart_GainsOnForeignCurrencyTransactionsFiancialIncome	   금융수익	736,019,259	1,147,944,874	-160,052,243	1,148,602,517		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	entity00455981_udf_IS_2019514121114696_FinanceIncome	   금융원가	59,246,820	-159,026,729	-135,575,394	-619,447,861		
손익계산서, 기능별 분류 - 별도재무제표	[080000]	에스엔유	코스닥시장상장법인	292	특수 목적용 기계 제조업	12	2019-09-30	3분기보고서	KRW	entity00455981_udf_IS_2019510164623862_FinanceIncome	   기타수익	1,787,896,482	3,430,024,636	-2,854,756	2,080,974,895		
